집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200719,14,101,110,3490,6
20200719,23,101,110,3538,6
20200719,23,101,110,3023,6
20200719,23,101,110,3377,6
20200708,5,101,130,7644,2
20200708,17,101,120,9151,2
20200717,6,101,115,5882,4
20200719,14,101,115,5649,6
20200719,14,101,115,5638,6
20200719,14,101,115,4626,6
20200719,23,101,115,5273,6
20200719,23,101,115,5197,6
20200719,23,101,115,4706,6
20200719,11,101,115,5729,6
20200719,7,101,115,5466,6
20200719,11,101,115,4645,6
20200719,7,101,115,4664,6
20200719,6,101,115,5376,6
20200719,7,101,115,5153,6
20200719,11,101,115,5784,6
20200719,6,101,115,5172,6
20200719,13,101,115,5704,6
20200719,13,101,115,4629,6
20200719,10,101,115,5751,6
20200719,10,101,115,4649,6
20200719,9,101,115,5868,6
20200719,9,101,115,4658,6
20200719,18,101,115,6051,6
20200719,18,101,115,5690,6
20200719,18,101,115,4674,6
20200719,15,101,115,5662,6
20200719,15,101,115,4631,6
20200719,15,101,115,5474,6
20200719,8,101,115,5157,6
20200719,8,101,115,4674,6
20200719,2,101,115,5200,6
20200719,1,101,115,4565,6
20200719,1,101,115,5050,6
20200719,2,101,115,5731,6
20200719,19,101,115,5796,6
20200719,19,101,115,5614,6
20200719,19,101,115,4653,6
20200708,4,101,135,13162,2
20200719,0,101,115,5266,6
20200719,0,101,115,4542,6
20200719,0,101,115,4993,6
20200719,12,101,115,5658,6
20200719,12,101,115,4638,6
20200719,12,101,115,5581,6
20200719,20,101,115,5583,6
20200719,20,101,115,4639,6
20200719,17,101,115,5546,6
20200719,21,101,115,4634,6
20200719,17,101,115,4667,6
20200719,17,101,115,5860,6
20200719,21,101,115,5507,6
20200719,4,101,115,5663,6
20200719,4,101,115,5268,6
20200719,16,101,115,5736,6
20200719,3,101,115,6022,6
20200719,16,101,115,4675,6
20200719,16,101,115,5713,6
20200719,3,101,115,5300,6
20200719,5,101,115,5181,6
20200719,22,101,115,5543,6
20200719,22,101,115,5321,6
20200719,22,101,115,4697,6
20200717,14,101,110,4179,4
20200717,17,101,120,9171,4
20200717,4,101,120,6604,4
20200719,12,101,120,7961,6
20200719,17,101,120,7812,6
20200719,18,101,120,7773,6
20200719,9,101,120,7914,6
20200719,10,101,120,8159,6
20200719,11,101,120,7932,6
20200719,23,101,120,7615,6
20200719,23,101,125,7970,6
20200719,9,101,125,8518,6
20200719,10,101,125,8856,6
20200719,8,101,125,8839,6
20200719,21,101,125,8680,6
20200719,17,101,125,9073,6
20200719,20,101,125,9214,6
20200719,22,101,125,8294,6
20200719,3,101,125,9475,6
20200719,16,101,125,7906,6
20200719,19,101,125,8314,6
20200719,1,101,125,9663,6
20200717,4,101,115,5272,4
20200717,6,101,110,3671,4
20200719,2,101,130,8909,6
20200719,19,101,130,9078,6
20200719,16,101,130,9164,6
20200719,3,101,130,8572,6
20200719,22,101,130,8374,6
20200719,22,101,130,8420,6
20200719,20,101,130,9228,6
20200719,12,101,130,8050,6
20200719,20,101,130,8593,6
20200719,21,101,130,8501,6
20200719,17,101,130,9300,6
20200719,21,101,130,8884,6
20200719,8,101,130,8212,6
20200719,15,101,130,9239,6
20200719,18,101,130,9228,6
20200719,13,101,130,12456,6
20200719,13,101,130,8319,6
20200719,10,101,130,7998,6
20200719,9,101,130,8218,6
20200719,6,101,130,8188,6
20200719,23,101,130,8852,6
20200719,14,101,130,9220,6
20200717,22,101,110,4622,4
20200719,12,101,135,13053,6
20200719,20,101,135,12970,6
20200719,0,101,135,18225,6
20200719,12,101,135,14501,6
20200719,21,101,135,12616,6
20200719,17,101,135,12852,6
20200719,16,101,135,13233,6
20200719,3,101,135,15327,6
20200717,17,101,115,6580,4
20200719,1,101,135,15871,6
20200719,14,101,135,13334,6
20200719,7,101,135,13667,6
20200719,11,101,135,13638,6
20200719,18,101,135,12652,6
20200719,15,101,135,13588,6
20200719,9,101,135,12089,6
20200719,10,101,135,13182,6
20200719,13,101,135,13083,6
20200708,3,101,115,4617,2
20200719,13,101,140,23262,6
20200719,13,101,140,15742,6
20200719,10,101,140,15016,6
20200719,8,101,140,15391,6
20200719,15,101,140,16580,6
20200719,18,101,140,16117,6
20200719,14,101,140,15808,6
20200719,11,101,140,14636,6
20200719,19,101,140,16157,6
20200719,1,101,140,15717,6
20200719,2,101,140,15344,6
20200719,3,101,140,15775,6
20200719,16,101,140,16094,6
20200719,22,101,140,15271,6
20200719,20,101,140,16205,6
20200719,0,101,140,16483,6
20200719,12,101,140,14468,6
20200719,17,101,140,16196,6
20200719,21,101,140,15441,6
20200708,11,101,110,3561,2
20200717,7,101,130,8625,4
20200717,19,101,105,1224,4
20200717,21,101,110,4396,4
20200717,2,101,135,12818,4
20200717,19,101,110,4334,4
20200717,6,101,135,12318,4
20200717,1,101,135,12850,4
20200717,1,101,115,5268,4
20200717,3,101,105,808,4
20200708,10,101,110,3537,2
20200717,13,101,120,8897,4
20200717,10,101,110,3513,4
20200718,2,101,130,9986,5
20200717,13,101,130,9426,4
20200718,22,101,135,16197,5
20200718,19,101,120,9538,5
20200718,9,101,110,4285,5
20200708,2,101,130,7458,2
20200717,4,101,110,3688,4
20200717,5,101,110,3699,4
20200717,14,101,110,3727,4
20200708,7,101,135,12737,2
20200718,16,101,110,4157,5
20200718,11,101,110,3916,5
20200718,8,101,125,12448,5
20200718,13,101,110,4707,5
20200717,2,101,130,10190,4
20200717,5,101,115,5831,4
20200717,6,101,130,8830,4
20200717,16,101,110,3753,4
20200717,7,101,135,12014,4
20200718,21,101,115,6659,5
20200718,5,101,110,3346,5
20200717,9,101,120,7342,4
20200718,14,101,125,11099,5
20200718,4,101,110,3360,5
20200717,10,101,140,14893,4
20200718,20,101,120,9464,5
20200718,3,101,110,2939,5
20200718,15,101,140,18287,5
20200717,16,101,110,4090,4
20200718,10,101,110,3824,5
20200717,3,101,115,5686,4
20200708,14,101,120,9434,2
20200709,6,101,125,8684,3
20200717,21,101,105,1468,4
20200718,9,101,125,12446,5
20200717,13,101,125,10130,4
20200708,19,101,115,5892,2
20200717,3,101,110,3830,4
20200717,3,101,105,760,4
20200718,1,101,135,11837,5
20200717,4,101,110,2739,4
20200718,21,101,130,9195,5
20200718,6,101,120,6794,5
20200717,17,101,110,4113,4
20200718,20,101,115,7014,5
20200718,2,101,135,11841,5
20200718,22,101,130,9095,5
20200717,8,101,115,5360,4
20200717,14,101,130,9427,4
20200718,2,101,105,763,5
20200708,5,101,115,4636,2
20200718,9,101,110,4118,5
20200708,20,101,115,5903,2
20200718,9,101,130,8209,5
20200717,4,101,140,14018,4
20200717,15,101,110,3552,4
20200718,13,101,105,924,5
20200717,9,101,110,3517,4
20200718,13,101,110,4729,5
20200718,6,101,125,11731,5
20200718,4,101,105,759,5
20200718,3,101,110,3371,5
20200709,6,101,130,7413,3
20200718,18,101,110,4160,5
20200709,2,101,130,7098,3
20200718,4,101,115,4739,5
20200718,1,101,125,8110,5
20200718,14,101,115,7916,5
20200718,5,101,140,13845,5
20200718,21,101,105,1323,5
20200720,23,101,105,730,0
20200720,23,101,105,2486,0
20200720,23,101,105,974,0
20200720,23,101,105,800,0
20200720,23,101,105,776,0
20200720,23,101,105,932,0
20200720,11,101,105,1003,0
20200720,11,101,105,1208,0
20200720,11,101,105,766,0
20200720,11,101,105,885,0
20200720,11,101,105,1032,0
20200720,11,101,105,1046,0
20200720,22,101,105,846,0
20200720,22,101,105,1012,0
20200720,22,101,105,743,0
20200720,22,101,105,848,0
20200720,22,101,105,874,0
20200720,8,101,105,867,0
20200720,8,101,105,907,0
20200720,8,101,105,808,0
20200720,8,101,105,907,0
20200720,8,101,105,978,0
20200720,8,101,105,893,0
20200720,16,101,105,901,0
20200720,16,101,105,919,0
20200720,16,101,105,751,0
20200720,16,101,105,827,0
20200720,16,101,105,918,0
20200720,16,101,105,932,0
20200720,21,101,105,879,0
20200720,21,101,105,1057,0
20200720,21,101,105,774,0
20200720,21,101,105,956,0
20200720,21,101,105,924,0
20200720,15,101,105,909,0
20200720,15,101,105,953,0
20200720,15,101,105,771,0
20200720,15,101,105,848,0
20200720,15,101,105,942,0
20200720,15,101,105,951,0
20200720,20,101,105,1032,0
20200720,20,101,105,1133,0
20200720,20,101,105,805,0
20200720,20,101,105,925,0
20200720,20,101,105,1063,0
20200720,20,101,105,1065,0
20200720,0,101,105,617,0
20200720,0,101,105,703,0
20200720,0,101,105,768,0
20200720,0,101,105,728,0
20200720,0,101,105,714,0
20200720,1,101,105,610,0
20200720,1,101,105,698,0
20200720,1,101,105,762,0
20200720,1,101,105,764,0
20200720,1,101,105,710,0
20200720,2,101,105,622,0
20200720,2,101,105,763,0
20200720,2,101,105,766,0
20200720,2,101,105,758,0
20200720,3,101,105,633,0
20200720,3,101,105,772,0
20200720,3,101,105,750,0
20200720,3,101,105,843,0
20200720,3,101,105,722,0
20200720,9,101,105,878,0
20200720,9,101,105,925,0
20200720,9,101,105,782,0
20200720,9,101,105,872,0
20200720,9,101,105,977,0
20200720,9,101,105,901,0
20200720,12,101,105,1017,0
20200720,12,101,105,1147,0
20200720,12,101,105,762,0
20200720,12,101,105,883,0
20200720,12,101,105,1010,0
20200720,12,101,105,1087,0
20200720,17,101,105,913,0
20200720,17,101,105,962,0
20200720,17,101,105,767,0
20200720,17,101,105,860,0
20200720,17,101,105,988,0
20200720,17,101,105,948,0
20200720,19,101,105,858,0
20200718,8,101,105,779,5
20200720,19,101,105,1219,0
20200720,19,101,105,1171,0
20200720,19,101,105,1228,0
20200720,19,101,105,996,0
20200720,14,101,105,749,0
20200720,14,101,105,957,0
20200720,14,101,105,913,0
20200720,14,101,105,980,0
20200720,14,101,105,843,0
20200720,4,101,105,659,0
20200720,4,101,105,771,0
20200720,4,101,105,721,0
20200720,4,101,105,782,0
20200720,4,101,105,841,0
20200720,4,101,105,696,0
20200720,10,101,105,930,0
20200720,10,101,105,922,0
20200720,10,101,105,768,0
20200720,10,101,105,847,0
20200720,10,101,105,953,0
20200720,18,101,105,1109,0
20200720,18,101,105,1223,0
20200720,18,101,105,842,0
20200720,18,101,105,1085,0
20200720,18,101,105,1135,0
20200720,18,101,105,982,0
20200720,5,101,105,673,0
20200720,5,101,105,772,0
20200720,5,101,105,801,0
20200720,5,101,105,854,0
20200720,5,101,105,716,0
20200720,6,101,105,736,0
20200720,6,101,105,837,0
20200720,6,101,105,790,0
20200720,6,101,105,840,0
20200720,6,101,105,890,0
20200720,6,101,105,766,0
20200720,7,101,105,812,0
20200720,7,101,105,888,0
20200720,7,101,105,805,0
20200720,7,101,105,913,0
20200720,7,101,105,953,0
20200720,7,101,105,834,0
20200720,13,101,105,752,0
20200720,13,101,105,994,0
20200720,13,101,105,950,0
20200720,13,101,105,1047,0
20200720,13,101,105,864,0
20200718,2,101,105,737,5
20200720,13,101,110,3879,0
20200720,13,101,110,3404,0
20200720,13,101,110,3856,0
20200720,13,101,110,3567,0
20200720,13,101,110,3710,0
20200720,5,101,110,2842,0
20200720,6,101,110,2865,0
20200720,6,101,110,3140,0
20200720,6,101,110,3505,0
20200720,6,101,110,3426,0
20200720,6,101,110,2813,0
20200720,7,101,110,3060,0
20200720,7,101,110,4144,0
20200720,7,101,110,3668,0
20200720,7,101,110,3777,0
20200720,7,101,110,2972,0
20200720,18,101,110,3584,0
20200720,18,101,110,3906,0
20200720,18,101,110,3293,0
20200720,18,101,110,3513,0
20200720,10,101,110,3368,0
20200720,4,101,110,3082,0
20200720,4,101,110,2847,0
20200720,14,101,110,3648,0
20200720,14,101,110,3636,0
20200720,14,101,110,3923,0
20200720,14,101,110,3680,0
20200720,14,101,110,3474,0
20200720,19,101,110,5963,0
20200720,19,101,110,3238,0
20200720,19,101,110,3483,0
20200720,0,101,110,2581,0
20200720,0,101,110,2693,0
20200720,0,101,110,3464,0
20200720,1,101,110,2617,0
20200720,1,101,110,3395,0
20200720,2,101,110,2737,0
20200720,2,101,110,3045,0
20200720,2,101,110,3378,0
20200720,2,101,110,3852,0
20200720,3,101,110,2838,0
20200720,3,101,110,3079,0
20200720,3,101,110,3686,0
20200720,3,101,110,3431,0
20200720,9,101,110,3339,0
20200720,9,101,110,3705,0
20200720,9,101,110,3352,0
20200720,12,101,110,3614,0
20200720,12,101,110,3856,0
20200720,12,101,110,3778,0
20200720,12,101,110,3608,0
20200720,17,101,110,3660,0
20200720,17,101,110,4041,0
20200720,17,101,110,3647,0
20200720,17,101,110,3971,0
20200720,17,101,110,3429,0
20200709,2,101,115,5462,3
20200720,20,101,110,4568,0
20200720,15,101,110,3593,0
20200720,15,101,110,3420,0
20200720,20,101,110,3430,0
20200720,15,101,110,3353,0
20200720,20,101,110,3334,0
20200720,15,101,110,3387,0
20200720,15,101,110,3871,0
20200720,15,101,110,3547,0
20200720,21,101,110,3283,0
20200720,8,101,110,3336,0
20200720,8,101,110,3384,0
20200720,8,101,110,3858,0
20200720,8,101,110,3770,0
20200720,8,101,110,3357,0
20200720,16,101,110,3425,0
20200720,16,101,110,3526,0
20200720,16,101,110,3544,0
20200720,16,101,110,3636,0
20200720,11,101,110,3829,0
20200720,11,101,110,3545,0
20200720,22,101,110,3138,0
20200718,2,101,110,2929,5
20200720,22,101,110,3379,0
20200720,22,101,110,3854,0
20200720,11,101,110,3501,0
20200720,11,101,110,3439,0
20200720,22,101,110,4429,0
20200720,23,101,110,3743,0
20200720,23,101,110,2935,0
20200720,23,101,110,3044,0
20200720,23,101,110,3466,0
20200718,15,101,110,4792,5
20200718,6,101,110,2953,5
20200709,1,101,115,5444,3
20200720,23,101,115,5446,0
20200720,23,101,115,5265,0
20200720,23,101,115,4795,0
20200720,22,101,115,4798,0
20200720,22,101,115,6001,0
20200720,11,101,115,5853,0
20200720,11,101,115,5056,0
20200720,22,101,115,5398,0
20200720,16,101,115,6135,0
20200720,16,101,115,4886,0
20200720,8,101,115,5636,0
20200720,8,101,115,5716,0
20200720,8,101,115,5387,0
20200720,16,101,115,5869,0
20200720,21,101,115,6134,0
20200720,21,101,115,5630,0
20200720,21,101,115,4730,0
20200720,20,101,115,4790,0
20200720,20,101,115,6183,0
20200720,20,101,115,5769,0
20200720,15,101,115,4908,0
20200720,15,101,115,6344,0
20200720,15,101,115,5969,0
20200720,0,101,115,4744,0
20200720,0,101,115,4738,0
20200720,0,101,115,5321,0
20200720,1,101,115,4698,0
20200720,2,101,115,4777,0
20200720,2,101,115,5257,0
20200720,3,101,115,4840,0
20200720,9,101,115,5782,0
20200720,9,101,115,5272,0
20200720,9,101,115,5869,0
20200720,12,101,115,5893,0
20200720,12,101,115,5046,0
20200720,12,101,115,6291,0
20200720,17,101,115,5915,0
20200720,17,101,115,4902,0
20200720,17,101,115,5948,0
20200720,19,101,115,5759,0
20200720,19,101,115,4810,0
20200720,14,101,115,4974,0
20200720,14,101,115,6730,0
20200720,14,101,115,6036,0
20200720,10,101,115,5819,0
20200720,10,101,115,5163,0
20200720,4,101,115,5315,0
20200720,18,101,115,6244,0
20200720,18,101,115,5793,0
20200720,18,101,115,4841,0
20200720,6,101,115,5561,0
20200720,7,101,115,5342,0
20200720,6,101,115,5351,0
20200720,6,101,115,5107,0
20200720,7,101,115,5327,0
20200720,5,101,115,5209,0
20200720,13,101,115,6582,0
20200720,13,101,115,5989,0
20200720,13,101,115,5000,0
20200720,13,101,120,7268,0
20200720,6,101,120,6374,0
20200720,18,101,120,7212,0
20200720,14,101,120,7322,0
20200720,12,101,120,8100,0
20200720,15,101,120,7458,0
20200720,21,101,120,7224,0
20200720,16,101,120,7857,0
20200720,8,101,120,6840,0
20200720,16,101,120,7331,0
20200720,23,101,120,7399,0
20200720,23,101,125,9540,0
20200720,16,101,125,11102,0
20200720,8,101,125,8373,0
20200720,20,101,125,9797,0
20200720,15,101,125,11054,0
20200720,19,101,125,9841,0
20200720,19,101,125,8489,0
20200720,12,101,125,9081,0
20200720,9,101,125,8449,0
20200720,2,101,125,6975,0
20200720,10,101,125,9320,0
20200720,18,101,125,10397,0
20200720,5,101,125,7111,0
20200720,6,101,125,7960,0
20200720,13,101,125,9292,0
20200720,13,101,130,9420,0
20200720,7,101,130,7645,0
20200720,7,101,130,9253,0
20200720,10,101,130,8553,0
20200720,14,101,130,9041,0
20200720,9,101,130,8728,0
20200720,9,101,130,9513,0
20200720,2,101,130,8064,0
20200720,12,101,130,8730,0
20200720,17,101,130,8764,0
20200720,0,101,130,8516,0
20200720,9,101,130,8419,0
20200720,19,101,130,8769,0
20200720,20,101,130,8788,0
20200720,8,101,130,8742,0
20200720,16,101,130,8863,0
20200720,8,101,130,8282,0
20200720,8,101,130,8304,0
20200720,21,101,130,8891,0
20200720,23,101,130,9740,0
20200720,22,101,130,9801,0
20200720,11,101,130,9154,0
20200720,22,101,135,15093,0
20200720,11,101,135,15148,0
20200720,16,101,135,13723,0
20200720,8,101,135,21601,0
20200720,15,101,135,14094,0
20200720,9,101,135,18536,0
20200720,0,101,135,13232,0
20200720,12,101,135,13977,0
20200720,17,101,135,14036,0
20200720,10,101,135,17037,0
20200720,13,101,135,14105,0
20200720,18,101,135,13136,0
20200720,6,101,135,23459,0
20200720,7,101,140,13252,0
20200720,6,101,140,12302,0
20200720,6,101,140,13717,0
20200720,18,101,140,15578,0
20200720,13,101,140,20780,0
20200720,13,101,140,17168,0
20200720,14,101,140,16519,0
20200720,19,101,140,16047,0
20200720,17,101,140,16058,0
20200720,0,101,140,12275,0
20200720,3,101,140,14230,0
20200720,15,101,140,18948,0
20200720,15,101,140,16006,0
20200720,20,101,140,15627,0
20200720,21,101,140,15866,0
20200720,16,101,140,17531,0
20200720,8,101,140,14132,0
20200720,16,101,140,16473,0
20200720,23,101,140,15028,0
20200720,22,101,140,15401,0
20200720,11,101,140,15310,0
20200719,6,101,140,15566,6
20200709,5,101,130,7314,3
20200710,5,101,105,777,4
20200719,17,101,110,3494,6
20200709,3,101,125,8726,3
20200719,5,101,125,9320,6
20200718,6,101,140,14262,5
20200718,17,101,105,1537,5
20200710,14,101,110,3641,4
20200719,15,101,120,7891,6
20200718,17,101,110,4098,5
20200709,4,101,115,5510,3
20200719,7,101,110,3714,6
20200718,10,101,125,12462,5
20200709,5,101,115,5541,3
20200718,16,101,110,4049,5
20200718,5,101,125,11593,5
20200719,8,101,110,3104,6
20200710,7,101,125,9009,4
20200718,21,101,110,3753,5
20200718,11,101,135,13454,5
20200718,2,101,105,906,5
20200718,10,101,110,4184,5
20200710,19,101,110,3855,4
20200710,22,101,110,3741,4
20200718,12,101,115,7431,5
20200719,4,101,110,3483,6
20200719,4,101,130,8540,6
20200718,5,101,110,3500,5
20200718,4,101,120,6961,5
20200718,5,101,130,8842,5
20200718,18,101,110,4372,5
20200718,17,101,135,15190,5
20200719,9,101,140,15246,6
20200718,4,101,130,8921,5
20200718,5,101,135,13537,5
20200718,4,101,110,3453,5
20200718,5,101,120,6888,5
20200719,11,101,130,8010,6
20200719,10,101,115,5677,6
20200718,13,101,110,4370,5
20200718,10,101,135,13411,5
20200719,5,101,115,5616,6
20200709,15,101,105,1128,3
20200710,4,101,110,2749,4
20200719,21,101,110,3502,6
20200719,22,101,110,3509,6
20200719,15,101,105,873,6
20200718,11,101,105,891,5
20200719,6,101,105,813,6
20200710,7,101,135,22046,4
20200719,5,101,130,8485,6
20200719,4,101,135,15055,6
20200719,5,101,110,3495,6
20200719,20,101,120,7696,6
20200719,1,101,115,5093,6
20200719,3,101,105,740,6
20200719,5,101,110,3219,6
20200709,3,101,130,7157,3
20200719,10,101,110,3323,6
20200719,7,101,130,8206,6
20200719,7,101,110,3546,6
20200719,13,101,115,5631,6
20200719,20,101,115,5778,6
20200719,22,101,110,3650,6
20200719,19,101,135,12681,6
20200719,21,101,120,7645,6
20200719,11,101,110,3603,6
20200710,4,101,110,3642,4
20200710,5,101,110,2756,4
20200719,12,101,110,3972,6
20200719,5,101,105,813,6
20200721,9,101,105,932,1
20200721,9,101,105,1057,1
20200721,9,101,105,789,1
20200721,9,101,105,920,1
20200721,9,101,105,926,1
20200721,9,101,105,874,1
20200721,17,101,105,833,1
20200721,17,101,105,1366,1
20200721,17,101,105,1340,1
20200721,17,101,105,1327,1
20200721,17,101,105,1288,1
20200721,17,101,105,1001,1
20200721,6,101,105,650,1
20200721,6,101,105,834,1
20200721,6,101,105,823,1
20200721,6,101,105,815,1
20200721,6,101,105,818,1
20200721,6,101,105,721,1
20200721,7,101,105,724,1
20200721,7,101,105,873,1
20200721,7,101,105,810,1
20200721,7,101,105,884,1
20200721,7,101,105,879,1
20200721,7,101,105,765,1
20200721,8,101,105,804,1
20200721,8,101,105,932,1
20200721,8,101,105,801,1
20200721,8,101,105,920,1
20200721,8,101,105,938,1
20200721,8,101,105,850,1
20200721,19,101,105,1300,1
20200721,19,101,105,869,1
20200721,19,101,105,1026,1
20200721,19,101,105,1277,1
20200721,19,101,105,1296,1
20200721,11,101,105,780,1
20200721,11,101,105,1366,1
20200721,11,101,105,1500,1
20200721,11,101,105,1488,1
20200721,11,101,105,1442,1
20200721,11,101,105,1005,1
20200721,3,101,105,598,1
20200721,3,101,105,850,1
20200721,3,101,105,782,1
20200721,3,101,105,736,1
20200721,3,101,105,693,1
20200721,4,101,105,604,1
20200721,4,101,105,836,1
20200721,4,101,105,787,1
20200721,4,101,105,770,1
20200721,4,101,105,742,1
20200721,4,101,105,682,1
20200721,5,101,105,611,1
20200721,5,101,105,823,1
20200721,5,101,105,796,1
20200721,5,101,105,761,1
20200721,5,101,105,699,1
20200721,16,101,105,1377,1
20200721,16,101,105,1374,1
20200721,16,101,105,795,1
20200721,16,101,105,1030,1
20200721,16,101,105,1368,1
20200721,23,101,105,836,1
20200721,23,101,105,936,1
20200710,4,101,135,14662,4
20200721,23,101,105,746,1
20200721,23,101,105,984,1
20200721,23,101,105,853,1
20200721,22,101,105,935,1
20200721,22,101,105,1065,1
20200721,22,101,105,755,1
20200721,22,101,105,924,1
20200721,22,101,105,989,1
20200721,22,101,105,913,1
20200721,0,101,105,590,1
20200721,0,101,105,981,1
20200721,0,101,105,705,1
20200721,0,101,105,629,1
20200721,1,101,105,606,1
